"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.04,0.008
"log devs",0.17,0
"log commits",1.08,0
"C",0.04,0.688
"C#",0.02,0.888
"C++",0.27,0.01
"Clojure",-0.27,0.019
"Coffeescript",0.14,0.218
"Erlang",0.03,0.809
"Go",0.36,0.001
"Haskell",-0.25,0.026
"Java",-0.12,0.289
"Javascript",0,0.987
"Objective-C",-0.02,0.87
"Perl",-0.1,0.35
"Php",-0.03,0.815
"Python",-0.13,0.223
"Ruby",-0.05,0.629
"Scala",-0.09,0.381
"Typescript",0.21,0.058
