"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.03,0.07
"log devs",0.18,0
"log commits",1.01,0
"C",0.28,0.009
"C#",0.06,0.599
"C++",0.03,0.795
"Clojure",-0.38,0.001
"Coffeescript",-0.06,0.586
"Erlang",0.19,0.077
"Go",0.03,0.784
"Haskell",-0.09,0.459
"Java",-0.22,0.049
"Javascript",-0.14,0.207
"Objective-C",0.04,0.685
"Perl",0.09,0.396
"Php",0.18,0.093
"Python",0.11,0.311
"Ruby",-0.03,0.763
"Scala",-0.21,0.066
"Typescript",0.12,0.301
