"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.03,0.064
"log devs",0.12,0
"log commits",1.06,0
"C",0.1,0.338
"C#",-0.21,0.067
"C++",0.03,0.792
"Clojure",-0.09,0.394
"Coffeescript",0.12,0.262
"Erlang",0.06,0.581
"Go",0.04,0.695
"Haskell",-0.08,0.488
"Java",-0.16,0.128
"Javascript",0.06,0.604
"Objective-C",0.05,0.653
"Perl",-0.05,0.664
"Php",0.23,0.025
"Python",0.01,0.916
"Ruby",-0.16,0.142
"Scala",-0.16,0.132
"Typescript",0.21,0.054
