"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.03,0.019
"log devs",0.16,0
"log commits",1.05,0
"C",0.01,0.927
"C#",0.24,0.031
"C++",-0.12,0.268
"Clojure",-0.27,0.018
"Coffeescript",0.24,0.031
"Erlang",0.14,0.203
"Go",0.18,0.094
"Haskell",-0.1,0.354
"Java",-0.02,0.877
"Javascript",-0.02,0.889
"Objective-C",-0.05,0.682
"Perl",-0.1,0.379
"Php",0.09,0.405
"Python",-0.13,0.233
"Ruby",-0.13,0.244
"Scala",-0.05,0.63
"Typescript",0.09,0.438
