"","coef","pVal"
"Intercept",-2.56,0
"log age",0.07,0
"log size",0.01,0.473
"log devs",0.14,0
"log commits",1.01,0
"C",0.05,0.632
"C#",-0.12,0.31
"C++",0.06,0.591
"Clojure",-0.14,0.233
"Coffeescript",0.16,0.14
"Erlang",0.15,0.182
"Go",0.18,0.113
"Haskell",-0.03,0.782
"Java",0.05,0.632
"Javascript",-0.34,0.005
"Objective-C",-0.17,0.146
"Perl",-0.01,0.917
"Php",0.11,0.314
"Python",-0.02,0.827
"Ruby",0,0.99
"Scala",0.03,0.764
"Typescript",0.04,0.76
