"","coef","pVal"
"Intercept",-2.64,0
"log age",0.13,0
"log size",-0.01,0.342
"log devs",0.12,0
"log commits",1.01,0
"C",0.06,0.563
"C#",0.01,0.937
"C++",0.07,0.485
"Clojure",-0.09,0.389
"Coffeescript",0.24,0.023
"Erlang",0.05,0.656
"Go",0.16,0.125
"Haskell",-0.14,0.207
"Java",-0.13,0.218
"Javascript",0.09,0.414
"Objective-C",-0.14,0.21
"Perl",-0.02,0.869
"Php",0,0.988
"Python",0,0.992
"Ruby",0.05,0.645
"Scala",-0.4,0
"Typescript",0.19,0.092
