"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.02,0.226
"log devs",0.13,0
"log commits",1,0
"C",0.07,0.504
"C#",-0.16,0.149
"C++",0.07,0.481
"Clojure",-0.13,0.21
"Coffeescript",0.19,0.073
"Erlang",0.08,0.465
"Go",0.27,0.007
"Haskell",-0.25,0.022
"Java",-0.22,0.038
"Javascript",-0.04,0.681
"Objective-C",-0.08,0.443
"Perl",0.02,0.825
"Php",0.11,0.276
"Python",-0.04,0.724
"Ruby",-0.03,0.796
"Scala",0,0.963
"Typescript",0.15,0.169
