"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.03,0.041
"log devs",0.15,0
"log commits",1.04,0
"C",0.2,0.052
"C#",-0.14,0.201
"C++",0.16,0.117
"Clojure",-0.26,0.016
"Coffeescript",0.24,0.024
"Erlang",-0.07,0.488
"Go",0.02,0.813
"Haskell",-0.04,0.704
"Java",-0.13,0.247
"Javascript",-0.06,0.56
"Objective-C",-0.04,0.688
"Perl",-0.06,0.558
"Php",0.08,0.426
"Python",0.18,0.087
"Ruby",-0.21,0.052
"Scala",-0.03,0.742
"Typescript",0.17,0.126
