"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",0,0.762
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.08,0.446
"C#",0.02,0.887
"C++",0,0.982
"Clojure",-0.23,0.038
"Coffeescript",0.19,0.063
"Erlang",0.02,0.858
"Go",0.29,0.005
"Haskell",-0.12,0.267
"Java",-0.3,0.005
"Javascript",0.09,0.398
"Objective-C",0.1,0.316
"Perl",0.01,0.955
"Php",0.08,0.45
"Python",0.07,0.476
"Ruby",-0.21,0.057
"Scala",-0.03,0.77
"Typescript",-0.06,0.589
