"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.02,0.205
"log devs",0.2,0
"log commits",1.02,0
"C",0.06,0.596
"C#",0,0.977
"C++",-0.08,0.458
"Clojure",-0.04,0.731
"Coffeescript",0.06,0.569
"Erlang",0.05,0.623
"Go",0.28,0.006
"Haskell",-0.3,0.007
"Java",-0.03,0.774
"Javascript",-0.01,0.937
"Objective-C",-0.12,0.269
"Perl",0.05,0.629
"Php",0.17,0.103
"Python",0.07,0.477
"Ruby",-0.16,0.143
"Scala",-0.13,0.217
"Typescript",0.12,0.287
