"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.12,0
"log commits",1.05,0
"C",0.18,0.093
"C#",-0.23,0.049
"C++",0.1,0.356
"Clojure",-0.23,0.038
"Coffeescript",0.17,0.117
"Erlang",0.16,0.149
"Go",0.23,0.026
"Haskell",0.06,0.569
"Java",-0.08,0.486
"Javascript",0.09,0.405
"Objective-C",-0.1,0.355
"Perl",0.1,0.352
"Php",-0.23,0.042
"Python",-0.22,0.045
"Ruby",-0.07,0.536
"Scala",-0.16,0.157
"Typescript",0.22,0.047
