"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.01,0.36
"log devs",0.15,0
"log commits",1.03,0
"C",0.16,0.101
"C#",0.12,0.245
"C++",-0.13,0.199
"Clojure",-0.17,0.124
"Coffeescript",0.16,0.107
"Erlang",0.22,0.034
"Go",0.02,0.822
"Haskell",-0.16,0.12
"Java",-0.11,0.281
"Javascript",-0.09,0.431
"Objective-C",-0.24,0.026
"Perl",0.12,0.235
"Php",0.17,0.114
"Python",-0.05,0.625
"Ruby",-0.23,0.03
"Scala",-0.21,0.048
"Typescript",0.41,0
