"","coef","pVal"
"Intercept",-2.47,0
"log age",0.12,0
"log size",-0.02,0.145
"log devs",0.15,0
"log commits",1,0
"C",0.14,0.181
"C#",0.1,0.386
"C++",0.06,0.581
"Clojure",-0.26,0.016
"Coffeescript",0.18,0.082
"Erlang",0.2,0.054
"Go",0.07,0.501
"Haskell",-0.18,0.108
"Java",-0.27,0.016
"Javascript",-0.09,0.412
"Objective-C",-0.22,0.053
"Perl",-0.02,0.855
"Php",0.25,0.021
"Python",0.15,0.169
"Ruby",-0.1,0.358
"Scala",-0.13,0.237
"Typescript",0.13,0.251
