"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.12,0
"log commits",1.08,0
"C",0.24,0.02
"C#",0.23,0.025
"C++",0.07,0.492
"Clojure",-0.46,0
"Coffeescript",0.12,0.241
"Erlang",0.19,0.061
"Go",0.16,0.115
"Haskell",-0.41,0
"Java",0.02,0.823
"Javascript",0.05,0.629
"Objective-C",0.01,0.954
"Perl",0.15,0.134
"Php",-0.12,0.25
"Python",0.04,0.711
"Ruby",-0.05,0.622
"Scala",-0.34,0.002
"Typescript",0.09,0.378
