"","coef","pVal"
"Intercept",-2.71,0
"log age",0.09,0
"log size",-0.01,0.61
"log devs",0.15,0
"log commits",1.05,0
"C",0.31,0.005
"C#",0.14,0.233
"C++",0.14,0.194
"Clojure",-0.14,0.223
"Coffeescript",0.09,0.417
"Erlang",0.14,0.212
"Go",0.24,0.032
"Haskell",-0.25,0.036
"Java",-0.31,0.006
"Javascript",0.03,0.831
"Objective-C",0.05,0.646
"Perl",0.13,0.263
"Php",-0.17,0.142
"Python",-0.2,0.095
"Ruby",-0.06,0.597
"Scala",-0.2,0.081
"Typescript",0.07,0.534
