"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.04,0.002
"log devs",0.13,0
"log commits",1.09,0
"C",0.09,0.374
"C#",-0.13,0.226
"C++",0.11,0.3
"Clojure",-0.16,0.139
"Coffeescript",0.19,0.069
"Erlang",-0.01,0.953
"Go",0.16,0.134
"Haskell",-0.06,0.569
"Java",-0.27,0.017
"Javascript",-0.03,0.797
"Objective-C",-0.04,0.682
"Perl",-0.09,0.402
"Php",0.19,0.071
"Python",0.15,0.15
"Ruby",-0.14,0.192
"Scala",-0.02,0.855
"Typescript",0.06,0.605
