"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.01,0.408
"log devs",0.16,0
"log commits",1.04,0
"C",0.21,0.041
"C#",-0.07,0.519
"C++",0,0.999
"Clojure",-0.27,0.013
"Coffeescript",0.3,0.003
"Erlang",0.05,0.655
"Go",0.18,0.088
"Haskell",-0.38,0.001
"Java",-0.2,0.069
"Javascript",-0.04,0.704
"Objective-C",0,0.965
"Perl",0.08,0.443
"Php",-0.17,0.127
"Python",0.11,0.28
"Ruby",0.07,0.484
"Scala",-0.12,0.264
"Typescript",0.24,0.029
