"","coef","pVal"
"Intercept",-2.47,0
"log age",0.12,0
"log size",-0.03,0.024
"log devs",0.15,0
"log commits",1.03,0
"C",0.2,0.043
"C#",-0.38,0.001
"C++",0.02,0.832
"Clojure",-0.3,0.005
"Coffeescript",0.2,0.048
"Erlang",0.17,0.094
"Go",0.22,0.027
"Haskell",-0.13,0.21
"Java",0.02,0.877
"Javascript",0.01,0.925
"Objective-C",-0.07,0.477
"Perl",0.04,0.695
"Php",0.03,0.736
"Python",-0.19,0.081
"Ruby",0,0.99
"Scala",-0.11,0.29
"Typescript",0.27,0.011
