"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",0,0.764
"log devs",0.08,0.021
"log commits",1.02,0
"C",0.07,0.485
"C#",0.04,0.713
"C++",0.16,0.121
"Clojure",-0.15,0.166
"Coffeescript",0.16,0.127
"Erlang",0.04,0.729
"Go",0.2,0.052
"Haskell",-0.16,0.14
"Java",-0.21,0.054
"Javascript",-0.14,0.208
"Objective-C",0.08,0.426
"Perl",0.06,0.583
"Php",0.01,0.941
"Python",-0.15,0.166
"Ruby",0,0.995
"Scala",-0.12,0.271
"Typescript",0.1,0.344
