"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.02,0.114
"log devs",0.18,0
"log commits",1.05,0
"C",0.1,0.357
"C#",-0.01,0.912
"C++",-0.03,0.763
"Clojure",-0.09,0.451
"Coffeescript",0.09,0.412
"Erlang",0.05,0.639
"Go",0.17,0.123
"Haskell",-0.34,0.004
"Java",-0.03,0.799
"Javascript",-0.02,0.856
"Objective-C",0.22,0.043
"Perl",0.09,0.43
"Php",0.4,0
"Python",-0.01,0.924
"Ruby",-0.43,0
"Scala",-0.12,0.299
"Typescript",-0.05,0.651
