"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",-0.01,0.36
"log devs",0.19,0
"log commits",1.01,0
"C",0.18,0.098
"C#",-0.09,0.441
"C++",0.1,0.346
"Clojure",-0.1,0.363
"Coffeescript",0.23,0.037
"Erlang",0.13,0.237
"Go",0.08,0.487
"Haskell",0,0.982
"Java",-0.4,0.001
"Javascript",-0.07,0.53
"Objective-C",-0.04,0.708
"Perl",0.13,0.237
"Php",0.07,0.552
"Python",0.05,0.671
"Ruby",-0.06,0.587
"Scala",-0.15,0.173
"Typescript",-0.05,0.68
