"","coef","pVal"
"Intercept",-2.69,0
"log age",0.11,0
"log size",-0.03,0.107
"log devs",0.12,0
"log commits",1.06,0
"C",0.24,0.032
"C#",-0.23,0.046
"C++",0.08,0.495
"Clojure",-0.41,0.001
"Coffeescript",0.19,0.093
"Erlang",0.23,0.042
"Go",0.19,0.091
"Haskell",-0.28,0.016
"Java",-0.01,0.957
"Javascript",-0.04,0.766
"Objective-C",0.03,0.779
"Perl",-0.01,0.938
"Php",-0.07,0.533
"Python",0.01,0.898
"Ruby",-0.04,0.761
"Scala",-0.07,0.529
"Typescript",0.19,0.104
