"","coef","pVal"
"Intercept",-2.7,0
"log age",0.09,0
"log size",0,0.966
"log devs",0.12,0.001
"log commits",1.05,0
"C",0.04,0.709
"C#",0.08,0.452
"C++",0.14,0.176
"Clojure",-0.25,0.022
"Coffeescript",0.13,0.191
"Erlang",0.04,0.718
"Go",0.08,0.43
"Haskell",-0.25,0.018
"Java",-0.11,0.296
"Javascript",-0.25,0.029
"Objective-C",-0.06,0.541
"Perl",0.22,0.027
"Php",0.13,0.21
"Python",0.16,0.118
"Ruby",-0.17,0.098
"Scala",-0.13,0.206
"Typescript",0.21,0.048
