"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.01,0.334
"log devs",0.12,0.001
"log commits",1.03,0
"C",0.12,0.256
"C#",0.03,0.791
"C++",-0.15,0.176
"Clojure",-0.1,0.351
"Coffeescript",0.09,0.43
"Erlang",0.04,0.725
"Go",0.15,0.179
"Haskell",-0.21,0.059
"Java",-0.3,0.009
"Javascript",-0.16,0.146
"Objective-C",0.1,0.358
"Perl",0.1,0.341
"Php",0.33,0.002
"Python",0.09,0.379
"Ruby",-0.06,0.577
"Scala",-0.01,0.946
"Typescript",-0.06,0.608
