"","coef","pVal"
"Intercept",-2.24,0
"log age",0.06,0.001
"log size",-0.03,0.044
"log devs",0.19,0
"log commits",1.03,0
"C",0.15,0.175
"C#",-0.07,0.538
"C++",0.27,0.011
"Clojure",-0.21,0.058
"Coffeescript",0.27,0.014
"Erlang",0.13,0.215
"Go",0.08,0.447
"Haskell",-0.16,0.14
"Java",-0.07,0.542
"Javascript",-0.01,0.946
"Objective-C",-0.42,0
"Perl",0.1,0.364
"Php",-0.08,0.504
"Python",0.13,0.215
"Ruby",-0.18,0.107
"Scala",-0.08,0.438
"Typescript",0.14,0.193
