"","coef","pVal"
"Intercept",-2.56,0
"log age",0.07,0
"log size",0,0.949
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.17,0.104
"C#",-0.02,0.84
"C++",0.22,0.038
"Clojure",-0.26,0.027
"Coffeescript",0.21,0.042
"Erlang",0.05,0.644
"Go",0.13,0.225
"Haskell",-0.19,0.084
"Java",-0.24,0.029
"Javascript",-0.2,0.074
"Objective-C",0.17,0.124
"Perl",0.14,0.198
"Php",-0.21,0.051
"Python",-0.01,0.954
"Ruby",-0.09,0.421
"Scala",-0.1,0.337
"Typescript",0.22,0.038
