"","coef","pVal"
"Intercept",-2.34,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.22,0
"log commits",1.04,0
"C",0.26,0.015
"C#",0,0.999
"C++",0.23,0.034
"Clojure",-0.18,0.104
"Coffeescript",0.16,0.139
"Erlang",0,0.986
"Go",0.26,0.02
"Haskell",-0.35,0.003
"Java",0.07,0.562
"Javascript",-0.11,0.332
"Objective-C",-0.03,0.801
"Perl",-0.2,0.077
"Php",0.08,0.472
"Python",-0.03,0.759
"Ruby",-0.25,0.029
"Scala",-0.28,0.013
"Typescript",0.39,0.001
