"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.01,0.459
"log devs",0.13,0
"log commits",1.02,0
"C",-0.04,0.688
"C#",0.08,0.44
"C++",-0.09,0.371
"Clojure",-0.05,0.641
"Coffeescript",0.32,0.001
"Erlang",0.11,0.282
"Go",0.23,0.024
"Haskell",-0.13,0.2
"Java",-0.31,0.004
"Javascript",0,0.995
"Objective-C",-0.03,0.805
"Perl",0.06,0.559
"Php",0.07,0.486
"Python",0.11,0.269
"Ruby",-0.16,0.134
"Scala",-0.25,0.013
"Typescript",0.09,0.434
