"","coef","pVal"
"Intercept",-2.83,0
"log age",0.13,0
"log size",-0.01,0.536
"log devs",0.08,0.019
"log commits",1.04,0
"C",0.1,0.339
"C#",-0.1,0.391
"C++",0.15,0.157
"Clojure",-0.29,0.012
"Coffeescript",-0.07,0.511
"Erlang",0.19,0.066
"Go",0.29,0.008
"Haskell",-0.22,0.052
"Java",-0.18,0.102
"Javascript",-0.06,0.617
"Objective-C",0.06,0.6
"Perl",-0.09,0.435
"Php",0.01,0.962
"Python",0.23,0.035
"Ruby",-0.15,0.187
"Scala",-0.22,0.049
"Typescript",0.36,0.001
