"","coef","pVal"
"Intercept",-2.81,0
"log age",0.1,0
"log size",0.02,0.267
"log devs",0.13,0
"log commits",1.01,0
"C",-0.05,0.65
"C#",-0.05,0.643
"C++",-0.25,0.018
"Clojure",-0.01,0.91
"Coffeescript",0.04,0.709
"Erlang",0.14,0.177
"Go",0.21,0.051
"Haskell",-0.23,0.028
"Java",-0.06,0.546
"Javascript",0.05,0.67
"Objective-C",0.11,0.298
"Perl",0.17,0.107
"Php",0.09,0.411
"Python",-0.08,0.434
"Ruby",0.07,0.51
"Scala",-0.21,0.053
"Typescript",0.08,0.425
