"","coef","pVal"
"Intercept",-2.48,0
"log age",0.12,0
"log size",-0.04,0.011
"log devs",0.17,0
"log commits",1.02,0
"C",0.1,0.314
"C#",0.07,0.508
"C++",0.29,0.004
"Clojure",-0.28,0.012
"Coffeescript",0,0.988
"Erlang",0.1,0.329
"Go",0.36,0
"Haskell",-0.27,0.012
"Java",-0.06,0.58
"Javascript",0.03,0.757
"Objective-C",0.07,0.518
"Perl",-0.16,0.135
"Php",0.09,0.392
"Python",-0.15,0.149
"Ruby",0.09,0.399
"Scala",-0.13,0.212
"Typescript",-0.14,0.219
