"","coef","pVal"
"Intercept",-2.64,0
"log age",0.12,0
"log size",-0.02,0.16
"log devs",0.12,0
"log commits",1.04,0
"C",0.15,0.121
"C#",-0.17,0.108
"C++",0.16,0.102
"Clojure",-0.32,0.002
"Coffeescript",0.27,0.006
"Erlang",0.22,0.025
"Go",0.08,0.387
"Haskell",-0.13,0.203
"Java",-0.25,0.017
"Javascript",-0.14,0.195
"Objective-C",0.09,0.36
"Perl",-0.06,0.586
"Php",0.06,0.575
"Python",0.04,0.66
"Ruby",0.16,0.101
"Scala",-0.3,0.005
"Typescript",0.13,0.235
