"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",-0.02,0.121
"log devs",0.07,0.056
"log commits",1.09,0
"C",0.32,0.003
"C#",-0.26,0.025
"C++",0.12,0.266
"Clojure",-0.24,0.035
"Coffeescript",0.19,0.086
"Erlang",0.09,0.395
"Go",0.22,0.037
"Haskell",-0.26,0.015
"Java",-0.13,0.248
"Javascript",-0.12,0.277
"Objective-C",0.05,0.617
"Perl",-0.01,0.942
"Php",0.08,0.481
"Python",-0.2,0.067
"Ruby",0.14,0.201
"Scala",-0.34,0.002
"Typescript",0.35,0.003
