"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.03,0.092
"log devs",0.1,0.008
"log commits",1.08,0
"C",-0.11,0.339
"C#",0.03,0.781
"C++",-0.04,0.721
"Clojure",-0.25,0.033
"Coffeescript",0.31,0.005
"Erlang",0.24,0.028
"Go",0.19,0.102
"Haskell",-0.19,0.101
"Java",-0.34,0.004
"Javascript",0.05,0.685
"Objective-C",-0.09,0.411
"Perl",0.23,0.041
"Php",-0.07,0.518
"Python",0.02,0.892
"Ruby",-0.09,0.448
"Scala",-0.08,0.496
"Typescript",0.19,0.104
