"","coef","pVal"
"Intercept",-2.58,0
"log age",0.09,0
"log size",-0.01,0.515
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.05,0.617
"C#",0.02,0.86
"C++",-0.05,0.639
"Clojure",-0.14,0.216
"Coffeescript",0.09,0.382
"Erlang",0.18,0.084
"Go",0.07,0.544
"Haskell",-0.11,0.333
"Java",-0.32,0.004
"Javascript",-0.12,0.268
"Objective-C",0.02,0.853
"Perl",0.13,0.224
"Php",0.05,0.636
"Python",-0.04,0.701
"Ruby",0.01,0.917
"Scala",-0.11,0.327
"Typescript",0.26,0.019
