"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",0.01,0.583
"log devs",0.09,0.012
"log commits",1.02,0
"C",0.14,0.196
"C#",0.08,0.438
"C++",-0.02,0.844
"Clojure",-0.17,0.138
"Coffeescript",-0.03,0.793
"Erlang",0.09,0.427
"Go",0.2,0.051
"Haskell",-0.03,0.772
"Java",-0.14,0.201
"Javascript",-0.11,0.338
"Objective-C",-0.07,0.505
"Perl",-0.05,0.664
"Php",0.17,0.118
"Python",0.15,0.171
"Ruby",-0.17,0.117
"Scala",-0.07,0.521
"Typescript",0.03,0.786
