"","coef","pVal"
"Intercept",-2.1,0
"log age",0.07,0
"log size",-0.03,0.036
"log devs",0.19,0
"log commits",0.99,0
"C",0.25,0.026
"C#",-0.01,0.933
"C++",0.03,0.761
"Clojure",-0.31,0.008
"Coffeescript",0.17,0.136
"Erlang",-0.01,0.944
"Go",0.16,0.15
"Haskell",-0.06,0.57
"Java",-0.13,0.243
"Javascript",-0.08,0.487
"Objective-C",-0.12,0.307
"Perl",0.08,0.502
"Php",0.14,0.224
"Python",-0.04,0.732
"Ruby",-0.08,0.498
"Scala",-0.34,0.004
"Typescript",0.35,0.002
