"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.02,0.176
"log devs",0.13,0
"log commits",1.05,0
"C",0.11,0.275
"C#",0,0.986
"C++",0.1,0.319
"Clojure",-0.24,0.031
"Coffeescript",0.15,0.138
"Erlang",0.07,0.475
"Go",0.26,0.009
"Haskell",-0.29,0.009
"Java",-0.26,0.014
"Javascript",-0.03,0.763
"Objective-C",-0.12,0.248
"Perl",0.02,0.832
"Php",0.32,0.001
"Python",0.13,0.218
"Ruby",-0.1,0.341
"Scala",-0.28,0.011
"Typescript",0.15,0.163
