"","coef","pVal"
"Intercept",-2.51,0
"log age",0.13,0
"log size",-0.03,0.041
"log devs",0.13,0
"log commits",1.01,0
"C",0.07,0.512
"C#",0.12,0.254
"C++",0.11,0.282
"Clojure",-0.36,0.001
"Coffeescript",0.33,0.002
"Erlang",0.01,0.908
"Go",0.08,0.463
"Haskell",-0.44,0
"Java",-0.06,0.605
"Javascript",0.1,0.367
"Objective-C",-0.1,0.346
"Perl",0.02,0.877
"Php",0.09,0.356
"Python",0.09,0.353
"Ruby",-0.08,0.45
"Scala",-0.15,0.165
"Typescript",0.17,0.118
