"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.03,0.04
"log devs",0.18,0
"log commits",1.04,0
"C",0.16,0.116
"C#",-0.15,0.165
"C++",-0.07,0.501
"Clojure",-0.12,0.264
"Coffeescript",0.29,0.004
"Erlang",0.16,0.119
"Go",0.2,0.046
"Haskell",-0.3,0.005
"Java",-0.18,0.106
"Javascript",0.02,0.818
"Objective-C",0.03,0.753
"Perl",0.04,0.68
"Php",0.06,0.574
"Python",0.17,0.101
"Ruby",-0.25,0.023
"Scala",-0.19,0.08
"Typescript",0.12,0.28
