"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.11,0
"C",0.24,0.018
"C#",-0.07,0.526
"C++",0.18,0.09
"Clojure",-0.34,0.003
"Coffeescript",0.1,0.325
"Erlang",-0.05,0.653
"Go",0.13,0.22
"Haskell",-0.21,0.063
"Java",-0.08,0.444
"Javascript",0.02,0.831
"Objective-C",0.02,0.823
"Perl",0.02,0.819
"Php",0.12,0.255
"Python",0.15,0.158
"Ruby",-0.22,0.045
"Scala",-0.07,0.5
"Typescript",0.04,0.695
