"","coef","pVal"
"Intercept",-2.52,0
"log age",0.07,0
"log size",0,0.962
"log devs",0.11,0.003
"log commits",1.04,0
"C",0.01,0.948
"C#",-0.03,0.78
"C++",0.01,0.914
"Clojure",-0.35,0.002
"Coffeescript",0.12,0.25
"Erlang",0.16,0.135
"Go",0.29,0.006
"Haskell",-0.08,0.451
"Java",0.02,0.872
"Javascript",-0.15,0.166
"Objective-C",0.07,0.514
"Perl",0.02,0.848
"Php",-0.08,0.47
"Python",0.05,0.632
"Ruby",-0.11,0.343
"Scala",0,0.991
"Typescript",0.05,0.649
