"","coef","pVal"
"Intercept",-2.7,0
"log age",0.14,0
"log size",-0.04,0.006
"log devs",0.1,0.006
"log commits",1.07,0
"C",0.08,0.467
"C#",-0.06,0.58
"C++",-0.06,0.57
"Clojure",-0.27,0.021
"Coffeescript",0.1,0.337
"Erlang",0.25,0.023
"Go",0.32,0.003
"Haskell",-0.23,0.041
"Java",-0.11,0.331
"Javascript",0.05,0.65
"Objective-C",0.04,0.742
"Perl",0.02,0.854
"Php",0.03,0.77
"Python",-0.07,0.535
"Ruby",-0.21,0.057
"Scala",-0.15,0.164
"Typescript",0.28,0.016
