"","coef","pVal"
"Intercept",-2.57,0
"log age",0.13,0
"log size",-0.03,0.031
"log devs",0.13,0
"log commits",1.04,0
"C",0.03,0.773
"C#",-0.05,0.636
"C++",0.19,0.075
"Clojure",-0.26,0.021
"Coffeescript",-0.01,0.893
"Erlang",0.11,0.319
"Go",0.29,0.009
"Haskell",-0.15,0.192
"Java",0.04,0.69
"Javascript",0.05,0.656
"Objective-C",0.01,0.953
"Perl",-0.04,0.691
"Php",-0.12,0.259
"Python",0.05,0.659
"Ruby",0.02,0.856
"Scala",-0.33,0.003
"Typescript",0.19,0.1
