"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.03,0.064
"log devs",0.16,0
"log commits",1.04,0
"C",0.08,0.415
"C#",0.18,0.083
"C++",0.06,0.548
"Clojure",-0.3,0.006
"Coffeescript",0.25,0.015
"Erlang",-0.03,0.768
"Go",0.18,0.069
"Haskell",-0.35,0.001
"Java",-0.28,0.009
"Javascript",0.04,0.731
"Objective-C",0.07,0.516
"Perl",0.09,0.386
"Php",-0.13,0.21
"Python",0.02,0.816
"Ruby",0.1,0.331
"Scala",-0.05,0.659
"Typescript",0.06,0.587
