"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.06,0
"C",0.17,0.096
"C#",-0.09,0.382
"C++",0.03,0.763
"Clojure",-0.29,0.006
"Coffeescript",0.11,0.302
"Erlang",0.01,0.895
"Go",0.27,0.009
"Haskell",-0.02,0.86
"Java",-0.11,0.33
"Javascript",-0.09,0.409
"Objective-C",0.01,0.949
"Perl",-0.17,0.112
"Php",0.07,0.477
"Python",0.06,0.576
"Ruby",0.1,0.341
"Scala",-0.36,0.001
"Typescript",0.3,0.005
