"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.02,0.255
"log devs",0.1,0.004
"log commits",1.03,0
"C",0.04,0.697
"C#",-0.2,0.08
"C++",0.14,0.204
"Clojure",-0.28,0.017
"Coffeescript",-0.01,0.899
"Erlang",0.33,0.003
"Go",0.26,0.016
"Haskell",-0.25,0.031
"Java",-0.04,0.73
"Javascript",0.09,0.451
"Objective-C",-0.13,0.256
"Perl",-0.03,0.798
"Php",0.02,0.831
"Python",0.11,0.327
"Ruby",-0.11,0.349
"Scala",-0.23,0.039
"Typescript",0.3,0.006
