"","coef","pVal"
"Intercept",-2.8,0
"log age",0.11,0
"log size",-0.02,0.179
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.2,0.069
"C#",-0.16,0.171
"C++",0.19,0.087
"Clojure",-0.14,0.244
"Coffeescript",0.23,0.04
"Erlang",0.25,0.023
"Go",0.3,0.007
"Haskell",-0.22,0.061
"Java",-0.26,0.022
"Javascript",-0.11,0.342
"Objective-C",-0.01,0.933
"Perl",0.07,0.555
"Php",0.13,0.219
"Python",-0.01,0.905
"Ruby",-0.38,0.001
"Scala",-0.28,0.013
"Typescript",0.21,0.057
