"","coef","pVal"
"Intercept",-2.38,0
"log age",0.11,0
"log size",-0.04,0.001
"log devs",0.14,0
"log commits",1.04,0
"C",0.16,0.093
"C#",0.1,0.325
"C++",0.01,0.909
"Clojure",-0.26,0.014
"Coffeescript",0.05,0.604
"Erlang",0.22,0.025
"Go",0.16,0.109
"Haskell",-0.31,0.003
"Java",0.02,0.853
"Javascript",0.13,0.185
"Objective-C",-0.04,0.672
"Perl",-0.06,0.54
"Php",0.1,0.309
"Python",0.06,0.566
"Ruby",-0.14,0.182
"Scala",-0.24,0.022
"Typescript",0.04,0.722
