"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",-0.02,0.154
"log devs",0.11,0.002
"log commits",1.1,0
"C",0.16,0.145
"C#",-0.08,0.475
"C++",-0.04,0.726
"Clojure",-0.14,0.239
"Coffeescript",0.13,0.227
"Erlang",0.26,0.018
"Go",0.16,0.138
"Haskell",-0.31,0.007
"Java",-0.04,0.727
"Javascript",0.17,0.13
"Objective-C",-0.01,0.912
"Perl",-0.1,0.389
"Php",0.15,0.185
"Python",-0.17,0.141
"Ruby",-0.18,0.116
"Scala",-0.13,0.258
"Typescript",0.16,0.172
