"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.02,0.172
"log devs",0.13,0
"log commits",1.03,0
"C",0.1,0.338
"C#",0.16,0.164
"C++",-0.02,0.839
"Clojure",-0.37,0.001
"Coffeescript",0.23,0.031
"Erlang",0.06,0.596
"Go",0.18,0.105
"Haskell",-0.23,0.042
"Java",-0.26,0.022
"Javascript",0.1,0.352
"Objective-C",0.12,0.29
"Perl",-0.01,0.932
"Php",0.36,0.001
"Python",-0.06,0.575
"Ruby",-0.22,0.055
"Scala",-0.34,0.002
"Typescript",0.21,0.056
