"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.05,0.004
"log devs",0.14,0
"log commits",1.1,0
"C",0.13,0.256
"C#",0.16,0.171
"C++",0.09,0.444
"Clojure",-0.16,0.181
"Coffeescript",0.31,0.006
"Erlang",-0.1,0.4
"Go",0.17,0.126
"Haskell",-0.23,0.055
"Java",-0.18,0.13
"Javascript",0.03,0.786
"Objective-C",0.14,0.211
"Perl",0.07,0.559
"Php",0.03,0.782
"Python",0.13,0.265
"Ruby",-0.2,0.089
"Scala",-0.39,0.001
"Typescript",-0.01,0.913
