"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.01,0.329
"log devs",0.14,0
"log commits",0.97,0
"C",0.25,0.019
"C#",-0.01,0.947
"C++",0.18,0.089
"Clojure",-0.12,0.286
"Coffeescript",0.12,0.26
"Erlang",0.16,0.149
"Go",0.21,0.052
"Haskell",-0.17,0.12
"Java",-0.05,0.646
"Javascript",0.01,0.928
"Objective-C",-0.23,0.045
"Perl",0.08,0.469
"Php",0,0.997
"Python",0.06,0.567
"Ruby",-0.24,0.038
"Scala",-0.18,0.099
"Typescript",-0.07,0.535
