"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.02,0.286
"log devs",0.09,0.008
"log commits",1.06,0
"C",0,0.986
"C#",0,0.997
"C++",0.07,0.495
"Clojure",-0.26,0.017
"Coffeescript",0.19,0.077
"Erlang",0.09,0.38
"Go",0.2,0.057
"Haskell",-0.18,0.094
"Java",0.03,0.774
"Javascript",-0.13,0.269
"Objective-C",-0.02,0.846
"Perl",0,0.972
"Php",0.19,0.075
"Python",0.01,0.926
"Ruby",-0.25,0.028
"Scala",-0.15,0.155
"Typescript",0.22,0.037
