"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.03,0.042
"log devs",0.13,0
"log commits",1.06,0
"C",0.34,0.001
"C#",0.04,0.692
"C++",-0.03,0.738
"Clojure",-0.27,0.014
"Coffeescript",0.24,0.02
"Erlang",0.02,0.846
"Go",0.25,0.016
"Haskell",-0.26,0.016
"Java",-0.13,0.225
"Javascript",-0.02,0.822
"Objective-C",-0.1,0.33
"Perl",0.04,0.692
"Php",0.02,0.865
"Python",-0.06,0.608
"Ruby",-0.01,0.907
"Scala",-0.27,0.012
"Typescript",0.21,0.051
