"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.484
"log devs",0.12,0
"log commits",1.02,0
"C",0.29,0.005
"C#",-0.08,0.477
"C++",0.01,0.888
"Clojure",-0.28,0.009
"Coffeescript",0.25,0.012
"Erlang",0.03,0.794
"Go",0.18,0.073
"Haskell",-0.28,0.011
"Java",-0.09,0.372
"Javascript",0.14,0.184
"Objective-C",0.08,0.459
"Perl",-0.18,0.094
"Php",0.09,0.376
"Python",-0.03,0.808
"Ruby",-0.09,0.414
"Scala",-0.31,0.005
"Typescript",0.26,0.014
