"","coef","pVal"
"Intercept",-2.26,0
"log age",0.09,0
"log size",-0.03,0.088
"log devs",0.15,0
"log commits",1,0
"C",0.05,0.676
"C#",-0.06,0.598
"C++",0.25,0.029
"Clojure",-0.35,0.003
"Coffeescript",0.24,0.033
"Erlang",0.21,0.057
"Go",0.09,0.403
"Haskell",-0.2,0.077
"Java",-0.2,0.08
"Javascript",0.09,0.433
"Objective-C",-0.06,0.603
"Perl",0.1,0.354
"Php",-0.1,0.368
"Python",-0.15,0.194
"Ruby",-0.12,0.307
"Scala",-0.05,0.642
"Typescript",0.27,0.02
