"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.287
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.12,0.237
"C#",-0.02,0.865
"C++",0.15,0.146
"Clojure",-0.08,0.492
"Coffeescript",0.02,0.851
"Erlang",0.07,0.52
"Go",0.14,0.171
"Haskell",-0.29,0.011
"Java",-0.16,0.13
"Javascript",-0.1,0.361
"Objective-C",0.05,0.622
"Perl",0.11,0.281
"Php",0.15,0.156
"Python",0.16,0.13
"Ruby",-0.15,0.176
"Scala",-0.19,0.077
"Typescript",0,0.968
