"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.03,0.081
"log devs",0.15,0
"log commits",1.04,0
"C",-0.06,0.588
"C#",0.11,0.291
"C++",0.21,0.045
"Clojure",-0.18,0.102
"Coffeescript",0.18,0.085
"Erlang",0.07,0.527
"Go",0.2,0.054
"Haskell",-0.21,0.056
"Java",-0.09,0.403
"Javascript",0.02,0.834
"Objective-C",-0.07,0.505
"Perl",-0.09,0.413
"Php",0.18,0.101
"Python",-0.12,0.262
"Ruby",-0.03,0.803
"Scala",-0.16,0.149
"Typescript",0.03,0.763
