"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.04,0.023
"log devs",0.16,0
"log commits",1.07,0
"C",0.21,0.045
"C#",-0.05,0.687
"C++",-0.09,0.431
"Clojure",-0.11,0.317
"Coffeescript",0.15,0.171
"Erlang",0.14,0.206
"Go",0.4,0
"Haskell",-0.08,0.464
"Java",-0.42,0
"Javascript",-0.06,0.597
"Objective-C",-0.02,0.882
"Perl",0.12,0.266
"Php",0.06,0.577
"Python",0.04,0.741
"Ruby",-0.11,0.331
"Scala",-0.14,0.226
"Typescript",-0.05,0.641
