"","coef","pVal"
"Intercept",-2.41,0
"log age",0.06,0
"log size",-0.01,0.358
"log devs",0.19,0
"log commits",1.03,0
"C",0.14,0.179
"C#",-0.06,0.589
"C++",0.1,0.34
"Clojure",-0.01,0.904
"Coffeescript",0.26,0.015
"Erlang",0.05,0.613
"Go",-0.02,0.818
"Haskell",-0.18,0.105
"Java",-0.24,0.032
"Javascript",0.03,0.764
"Objective-C",-0.01,0.943
"Perl",0.06,0.581
"Php",0.18,0.081
"Python",0.02,0.831
"Ruby",-0.2,0.074
"Scala",-0.09,0.384
"Typescript",-0.03,0.76
