"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.1,0.003
"log commits",1.06,0
"C",0.1,0.312
"C#",0,0.968
"C++",0.21,0.04
"Clojure",-0.27,0.014
"Coffeescript",0.2,0.059
"Erlang",0.15,0.14
"Go",0.23,0.024
"Haskell",-0.13,0.227
"Java",-0.03,0.776
"Javascript",0.03,0.773
"Objective-C",-0.06,0.574
"Perl",-0.07,0.495
"Php",-0.07,0.52
"Python",-0.01,0.94
"Ruby",-0.3,0.005
"Scala",-0.14,0.18
"Typescript",0.17,0.114
