"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.04,0.015
"log devs",0.13,0
"log commits",1.06,0
"C",0.1,0.319
"C#",0,0.993
"C++",-0.18,0.086
"Clojure",-0.21,0.056
"Coffeescript",0.3,0.005
"Erlang",-0.11,0.304
"Go",0.15,0.142
"Haskell",-0.13,0.218
"Java",-0.08,0.436
"Javascript",0.01,0.908
"Objective-C",0.01,0.953
"Perl",0.11,0.295
"Php",0.19,0.066
"Python",0.05,0.642
"Ruby",-0.2,0.063
"Scala",-0.18,0.099
"Typescript",0.16,0.141
