"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.02,0.214
"log devs",0.18,0
"log commits",1.03,0
"C",-0.1,0.399
"C#",-0.07,0.563
"C++",0.08,0.502
"Clojure",-0.14,0.234
"Coffeescript",0.22,0.052
"Erlang",0.11,0.313
"Go",0.32,0.003
"Haskell",-0.11,0.312
"Java",-0.16,0.152
"Javascript",0.06,0.605
"Objective-C",0.05,0.639
"Perl",0.04,0.753
"Php",-0.04,0.733
"Python",0.3,0.007
"Ruby",-0.16,0.177
"Scala",-0.26,0.023
"Typescript",-0.14,0.251
